3.0, 18.58848068285823, 2.141757227078754, 16.686957464658516, 0.0, 1.5127443119323483, 4.070176150631447, 25.81025875364767, 16.370757587985224, 44.7934770831076, 27.863213714949886, 21.599196378301674
3.0, 22.440374710622187, 3.4679217572521432, 8.860272002465486, 1.9160810986953587, 10.7121076179717, 17.449221107784762, 48.41875483258513, 15.019010639710304, 27.87388567657286, 15.178065523754181, 11.511415019570729
5.0, 36.74973448208917, 13.304353583719264, 45.26057961750723, 30.203161474564823, 0.0, 8.971922164975625, 68.53080223587376, 10.280538728076912, 16.642815630571622, 13.00740955978498, 28.357132345098268
5.0, 22.677799113471995, 4.449493371342667, 19.57480353158048, 13.033084096645378, 6.699301206519158, 21.329109585396765, 29.78298521348952, 10.309695751665465, 31.94795062993135, 29.09251053319774, 22.67904278286417
1.0, 0.8121422033989556, 0.7338241015602265, 2.576775349705226, 13.37524143569812, 0.998063488562262, 2.608341708318866, 17.27309375688288, 31.292365545770018, 81.22582964765218, 2.8577655092256298, 13.484541218691225
6.0, 50.00096255340948, 42.12289877146415, 27.0053846900165, 25.03969617613253, 0.0, 0.0, 42.601383144491656, 15.898641595097455, 22.86675400663915, 21.32454961499346, 37.254488305495066
4.0, 26.86561612391162, 9.43975849257122, 6.861113806151159, 5.941095614461258, 0.994585915431383, 4.214782309357818, 46.279383968996854, 20.464813720462246, 22.662792186684268, 17.20125671945373, 33.04653228866113
5.0, 41.75894399733748, 10.48212958375491, 32.61292725104013, 3.2660473273216337, 3.2758738892879817, 12.23804649719375, 53.97276417423447, 8.898541367828871, 22.358918035047633, 26.635188144704347, 36.01983130965224
6.0, 39.868285170314856, 11.61186915799356, 59.84177229638338, 13.499662286262755, 1.509266738801469, 8.743618533246982, 44.147558726795026, 10.35999161735572, 13.022458850067478, 30.52075766380939, 20.910487722221248
3.0, 22.21888138242247, 5.994397118442464, 15.221611240790097, 4.168098493915228, 0.4659947995377809, 12.506107078221829, 42.20119161023451, 17.78728779804596, 23.338458810665983, 15.666860380647979, 24.96249900424899
4.0, 15.377426980535212, 0.1371948120378857, 4.212728071727382, 21.866964486734368, 0.0, 0.7301766505320848, 36.79960670059957, 11.413972462232543, 24.4705917118963, 14.78652113903821, 24.93683900697633
4.0, 32.90349341629782, 9.092733597404626, 33.44175003852322, 6.812041568413694, 3.8052996227329947, 11.373449782134887, 47.89318214296197, 9.579221195073504, 17.83300662930092, 23.215531018451262, 22.735891727098068
4.0, 28.521933981887685, 9.092153626440773, 31.53146062926966, 19.845125665059072, 0.0, 6.2148946632637125, 36.832683594348936, 13.84175025447313, 22.299205074912088, 26.52395394450095, 23.224140514982167
5.0, 33.945522739916434, 10.752337568444233, 43.41824516747613, 10.140299321017643, 0.5668444203332708, 6.134705156376096, 57.160645209600126, 16.848386080645202, 15.63879667845428, 16.416896702019468, 13.60149976979587
3.0, 15.880883199853823, 1.854215908499102, 9.119447662639326, 21.02712374542309, 0.5877098591185446, 7.469473270535584, 13.597540939316037, 11.138484147170077, 32.42937775194792, 41.995042132790935, 18.21959043917008
4.0, 13.99570603292585, 3.0598731945357684, 9.176316495357238, 28.585690417224587, 0.0, 7.162331348496822, 18.88844713525588, 9.092572248240817, 58.19510633477478, 25.17770231003923, 43.49979139860149
2.0, 11.110982408112855, 4.528281695726485, 14.115515440677095, 0.0, 0.0, 7.481010581312674, 15.47375105703157, 24.739278936393436, 71.1110334026143, 22.236670056661346, 27.87129361220662
4.0, 20.064246361466537, 0.34942032145848007, 12.888970374217408, 29.73658328494745, 0.0, 4.967955626641537, 33.239470210155574, 20.696976520786095, 28.641810892542296, 23.296255266598866, 54.816842571427415
3.0, 28.3513173114415, 2.1591027452330285, 9.529814118331917, 10.606877510635021, 10.863208170508392, 17.710161816846803, 39.212736740099565, 15.085388426223618, 24.578847309370662, 29.050559349121027, 10.407042761261438
4.0, 30.342872944581398, 8.729045502864766, 12.431862412181328, 25.817326492161488, 22.605372949846437, 17.60983398596764, 34.03756367218047, 12.098798053768675, 24.068873806873597, 30.52266453581288, 34.11390311443913
3.0, 16.073940416312507, 9.844441761585564, 10.699909827130618, 41.65516761266012, 0.7754988081860085, 6.959622876938074, 14.970296830098448, 21.92371273042509, 46.608309774524976, 25.42559567049252, 25.02671988140099
3.0, 22.984600776894805, 12.773163539000924, 18.922100342999332, 22.924541716533756, 4.758398090712992, 29.538269992375277, 19.323213167507035, 22.07446365394778, 58.44464582984468, 32.72573732384135, 27.345192784146832
2.0, 11.533755442913241, 6.200420837514277, 12.885255023713182, 0.0, 0.0, 5.587358502753043, 11.896809718957833, 32.07568720761623, 54.04684837321094, 23.51300305099521, 37.862247467417
4.0, 12.02522053077479, 2.5680675645981825, 25.41952927479326, 2.0622755981088035, 7.375758731937735, 5.855730902991311, 29.544894938673657, 17.926057007187726, 44.98895773205016, 13.067158215894231, 10.54739302258701
6.0, 46.03172673924429, 13.404822587369528, 32.6095714505847, 18.383180670924627, 0.4103536294437175, 5.225752158667473, 82.38187029375808, 8.247656374063787, 4.992858479693457, 14.944155891326456, 42.40066455409932
1.0, 12.486536488115727, 0.0, 0.6711600910860123, 3.4837838158097423, 0.0, 1.7435890836549073, 30.025582701080115, 20.65287652260841, 40.42484658044308, 15.450112596251635, 12.440278567252687
5.0, 43.0980107773353, 13.693891812648076, 24.343276128730327, 28.088007014966053, 0.7859315275786453, 14.074427780814853, 62.04388625010045, 9.090886607814603, 13.663580216511198, 21.2228497748075, 25.45003895242943
4.0, 40.48874057227879, 3.636149889561832, 77.75401640233079, 40.35963550615587, 0.0, 10.114817525130524, 34.1306887361235, 5.682476108162145, 10.32234360070529, 47.83007046346071, 51.43808723994022
4.0, 24.554582488380024, 2.7615098127188125, 5.315348221368687, 18.383180670924627, 5.825665284579746, 3.328774008532463, 48.54344478599209, 11.688002926115583, 18.503984475812413, 16.532580270231005, 12.202675498584345
4.0, 17.627648449391717, 6.143805436660347, 16.008846072629108, 31.161202023912505, 6.967700300760397, 6.507952750975487, 34.943052638594914, 24.701374805728314, 37.080920812852774, 14.447097922417552, 46.23307729593181
4.0, 15.43806784533235, 3.759715383949133, 13.697119033894726, 14.806081217191407, 0.994585915431383, 4.454571281995187, 26.428250905213996, 17.1676099310905, 36.51171701848916, 20.578962661630108, 28.911870297186116
1.0, 2.755904612588567, 0.18617555310292125, 2.744565372476729, 14.246187389650558, 0.0, 3.9681333140962334, 20.129053851489775, 24.71595331752259, 53.29264472660292, 6.249455179427576, 30.35506793384703
5.0, 41.113992426825554, 13.242096868658091, 25.145851762651308, 13.064189309286535, 2.5525386780651576, 13.084609667929865, 72.55240243423775, 8.851388993744257, 7.486115899486796, 14.168058985907312, 22.749926753230625
5.0, 67.03419348628688, 41.584383547261154, 36.27656247324776, 20.342809067317607, 0.0, 20.832173704088024, 63.02367942711426, 3.9739656415716675, 7.50459519892828, 26.638366264710157, 45.04406957700497
3.0, 22.179995856126002, 2.1820993250057024, 11.447534228593932, 18.569811946771573, 2.489942361709337, 4.343433718496051, 34.579970009515, 9.974253306849038, 32.65857622711021, 25.843200639256143, 29.372332568686566
6.0, 41.33480054751344, 22.217929764054166, 42.26025431032023, 26.12837861857307, 5.255238963921669, 19.197669374131824, 44.86695596577234, 9.629881523558614, 20.999586284340864, 23.60262603515909, 22.76282763583732
5.0, 58.32537731277929, 21.969607154265592, 41.83215005222037, 27.71474446327215, 4.132087169841691, 27.016172280608583, 62.94126799353671, 4.606855284840691, 8.07186832021592, 28.879576492808372, 35.486075012792874
4.0, 16.291836405075102, 1.6553540997750575, 24.847185522118036, 13.717398774750864, 0.0, 0.4573348416144019, 39.64031715198461, 23.860695811541497, 22.879510239462565, 14.22971451402005, 19.5744666487544
4.0, 24.099776002401487, 10.391181363952457, 22.449765721753916, 17.13897216527829, 0.3825330443966858, 15.174759818778595, 32.11069421088188, 36.71420519776011, 30.52532038337652, 24.022137875926198, 18.298129878336105
3.0, 36.91623990746436, 14.012654089164304, 26.535033301183088, 7.6518823097249715, 12.404642460770491, 31.961780863853047, 36.18566096050193, 12.301211578462333, 23.13753090554478, 33.60353406944646, 14.084928447695058
4.0, 23.431698678365226, 5.366549307836334, 27.583780868513113, 8.429512625753933, 0.31402485371837024, 10.788347019144464, 39.090753994365606, 19.83160517224772, 20.43052039519696, 20.664136277785854, 19.04510515805775
4.0, 18.848688235476455, 5.3135160805826835, 17.192844383314597, 5.941095614461258, 1.6622799565601436, 6.461205854380924, 36.219270655761406, 11.38262866187485, 29.73788157881776, 15.586136132500362, 19.59587360780507
3.0, 19.889518445949363, 6.193105405440783, 15.450285071824403, 22.924541716533756, 0.0, 6.22107907759918, 35.835811968929924, 14.717053214171354, 34.89284764428334, 17.121803719308442, 26.21898826296468
1.0, 18.054018823629217, 2.387981706615735, 5.4651607417003865, 0.0, 0.0, 11.25145051614741, 14.50691791675021, 19.5544767746084, 41.04610959524819, 43.30188507918059, 25.826291067134544
4.0, 18.78633435189974, 0.8435628932210099, 7.902550522489, 10.264720171582278, 0.5737995665950287, 3.426737210401002, 44.34364408255695, 14.168627823610422, 21.141421802815238, 14.05428228969926, 15.099845135401885
6.0, 34.14303380520203, 14.364321188894523, 39.53174884002305, 9.922562832529536, 0.0, 8.570948645603362, 51.049973490210576, 6.824474717996913, 18.193146110580287, 18.340930553537707, 20.241910113724895
3.0, 11.027729695425263, 1.555623462519951, 9.181110496007854, 19.845125665059072, 0.4451293607525071, 11.279904019077398, 23.867390847004916, 33.409074342600235, 37.70494193205214, 16.320917477843967, 14.206848876725347
6.0, 40.17954068256458, 9.764861460045225, 38.783764888510945, 38.54962318256687, 2.3960478871756044, 47.232321150028845, 72.11746360149682, 9.612842887899054, 11.52887636797053, 15.66622475664681, 45.62219923931373
6.0, 48.65384458514764, 17.1739393493798, 25.733176767359705, 27.49700797478404, 2.197826218715504, 46.93146758206228, 66.06380164368922, 9.022504275929576, 9.44002600498429, 20.833212262095017, 49.72553051588679
4.0, 34.42945054514784, 10.475776708533191, 25.132788110878387, 21.742543636169735, 0.6085752979038183, 0.45473634819613823, 31.74359397041491, 7.685563628695718, 16.149804470099195, 37.19671654801686, 26.695328543827227
2.0, 7.633211681809209, 2.403857802538059, 16.227272727272727, 6.003306039743575, 1.345820801650158, 5.026109909342277, 4.427494148783416, 34.61180156562803, 79.59599680847921, 40.383099665843396, 11.735691901810174
1.0, 4.35533311689477, 0.46898694041853156, 2.3071128131081675, 0.0, 0.0, 9.001700899548926, 2.4164564489279923, 105.0, 94.8393502694077, 38.46796455034142, 85.27922883640925
5.0, 35.309770895974076, 6.40496782379577, 17.29291914689617, 12.131032930051783, 0.271250704208559, 9.930610326709814, 61.98902209459977, 10.021770143728506, 12.577852421714162, 17.687509080342878, 23.544536061038524
3.0, 15.984178232262504, 2.496694583252221, 18.17339729138963, 12.753137182874951, 0.5703219934641497, 1.2784587617857144, 30.70645983088044, 12.452463638327949, 40.23757129207341, 18.87676158651751, 9.134533725242928
5.0, 24.3510758573659, 6.020654207247229, 14.873087393490431, 31.58236660307379, 1.5683854820264118, 18.468532120967048, 41.72077744860352, 11.212606768074101, 30.152769432323023, 20.74613177393579, 27.0408170153933
6.0, 46.58280488063522, 29.060780539265778, 32.37035081811904, 38.77482492208885, 1.4466704224456481, 11.877089776462748, 36.5950397207983, 10.701128793341786, 24.135619933214482, 31.369951329362202, 45.96456881618369
6.0, 45.65520521149257, 16.146861946301794, 20.178967463574153, 20.280598642035287, 6.044022101467635, 7.0565206965051255, 49.3492566698932, 5.813363809365132, 17.556713521606795, 29.86924306261805, 19.39555550754948
3.0, 9.535176432777067, 0.0, 0.9588001301228747, 2.4884170112926736, 0.0, 0.8315178938443671, 34.3611037891856, 14.527623676544476, 31.59243097351235, 9.278839168967021, 9.74810537273492
5.0, 36.09998645899441, 16.692210105725994, 23.234723403283887, 21.43149150975815, 2.3960478871756044, 25.29981540797708, 43.69836385364841, 15.77923447193246, 24.55361065416327, 23.806025715531025, 16.37277947524259
3.0, 7.216776816493272, 2.7137206926677466, 14.360369023907223, 21.929174912016688, 0.0, 2.1983254318510452, 25.74550177010788, 34.529706321086515, 49.581339453698334, 7.7431715821589435, 15.03449011472402
5.0, 25.376660200700545, 4.096637087451267, 10.604329439158995, 22.924541716533756, 4.615435059302557, 9.196587905918701, 36.93996389841197, 9.627466957542689, 28.494390212669558, 25.784723231149215, 20.50616555525102
5.0, 77.22322918722969, 40.81182079690936, 23.493839138449598, 15.645921958502685, 0.3512348862187751, 8.620190095879458, 48.560278433703445, 3.531280019368594, 4.596174115190261, 47.22749891035886, 25.53552502069137
1.0, 5.663582689047937, 4.935755161184583, 23.119187987604082, 75.00306608524606, 0.8380951245418298, 2.5075461486244195, 14.180828992521032, 25.66423995189091, 83.39811266856452, 11.912229405782364, 24.65897384313985
4.0, 26.16293582052784, 3.274362540197628, 31.313453449682967, 18.569811946771573, 2.07611115913474, 95.82381026741467, 29.565630997445574, 16.577681339765235, 27.486372009180553, 34.24297181461572, 48.43714347050619
3.0, 10.220726548365048, 3.618867729580079, 21.292613814711878, 0.0, 6.3366946561624085, 18.702708347820966, 22.102982646167963, 18.792931764754886, 50.44393660300044, 15.94399244515473, 11.597326391654866
3.0, 21.56073956730777, 2.194527274231159, 9.121005712850774, 0.0, 5.734205111237628, 4.943867592654232, 31.135782647703966, 9.939629341337632, 26.913168963445273, 25.489793694609915, 21.221810120070693
4.0, 24.47030196442468, 5.5283587698989916, 23.26396680725264, 15.086028130961834, 1.6866229684762966, 4.413411146249891, 27.78258914379552, 13.252915051532435, 27.631930968587167, 31.947733546418714, 14.575020218808692
5.0, 21.71885120066302, 5.839257322464134, 16.61420850478544, 12.317664205898733, 3.442797399570172, 2.0580067872648082, 36.42028082548166, 15.887707711251746, 23.8220234635881, 19.762821444137735, 26.36174857928271
4.0, 33.52394881826176, 12.109574408534053, 32.41235824882005, 21.02712374542309, 2.7438052002635005, 30.159205979603556, 34.845290761509816, 13.297106165408834, 19.753681576847686, 31.649625889873604, 25.396450670832394
3.0, 22.16235176269632, 14.237984992885783, 14.588683304892733, 13.779609200033178, 0.0, 1.7253996297270617, 30.059653197645634, 14.03965355208043, 40.40236802962993, 18.05871349702165, 21.569850414569963
5.0, 7.90164172456942, 0.9300955357692393, 3.385762959496401, 13.18861015985117, 2.4586442035314255, 2.203522418687573, 19.739057546128816, 17.4384969033679, 43.018981668456156, 15.446298852244665, 7.097328416911162
6.0, 52.345057451386985, 20.57671428416266, 41.90645706230489, 29.207794670047758, 3.6297169553549162, 8.950224744933124, 70.48317416945365, 6.4299437425643085, 5.214058452112415, 19.773627052157494, 22.56959793261837
4.0, 15.062231525092464, 0.24798388725085965, 8.130924728482642, 21.089334170705406, 1.1788972913679678, 4.407226731914424, 28.811414459780412, 32.05400167132224, 34.14995222569175, 20.51095089350574, 44.76407789405749
5.0, 19.99435519525967, 4.5237686443606915, 11.032553547275123, 28.647900842506903, 0.5320686890244811, 6.777286593778514, 21.37317417768224, 9.276443728246127, 38.56850441789223, 32.074858346651176, 15.331919254381642
2.0, 4.393379263989246, 1.6627353268738632, 7.763644353637447, 5.381201786920407, 2.7020743226929533, 5.835280759789576, 17.709126992725647, 25.12583728818854, 66.85383031747753, 9.301721633008864, 11.545722861228088
6.0, 38.83584875186189, 9.838149807683578, 14.617327458780155, 10.824613999123128, 1.3840741060898267, 15.522672102549913, 68.93233297392659, 13.949995704545632, 11.06585959278559, 16.083194101409273, 13.168824014679059
6.0, 35.589335560801565, 19.60178309392299, 32.020988020705516, 14.837186429832567, 2.3230188514271464, 5.454861323355779, 53.29131104280159, 13.144806275008005, 21.195066933283428, 16.03806479732675, 27.639077725286132
2.0, 11.821371296004752, 2.0170561592916365, 11.761241646168509, 2.653274638290813, 0.5946650053803024, 4.213015333833399, 20.082224918763202, 22.783936041986113, 46.81185787882073, 27.89817303501381, 16.09051950524339
5.0, 17.357505387851923, 1.8050329086525543, 13.098048727592326, 7.558566671801495, 2.535150812410763, 4.733025836696321, 26.243512781613372, 18.190520322705773, 35.83101685398793, 25.85654874328055, 23.20783720179789
4.0, 26.535003499452653, 4.374891560050877, 2.804490380609409, 9.704826344041427, 0.542501408417118, 4.056586030053928, 52.04351870620159, 15.930805436743576, 14.097085274677653, 15.93255121313381, 40.17306490136327
3.0, 19.56747091538829, 3.120341259649589, 6.851166254801134, 11.384507826663983, 2.385615167782968, 11.051444477743656, 37.373491527153135, 21.09633662825055, 31.183679902284307, 18.066976609036765, 9.74796360479419
3.0, 18.270373095490196, 0.3711960379837118, 6.085384575873621, 5.2567809363557725, 0.0, 0.0, 25.318324559365614, 24.106343735275054, 37.763620603039826, 29.98874037483656, 23.04806473259191
5.0, 21.751398557475042, 5.139956114369996, 12.639742265393593, 6.5631998672844265, 0.0, 5.206861111516696, 51.728618613684766, 17.887833971577113, 20.81534491080488, 11.398009588842077, 28.92009283774862
2.0, 16.37851515532186, 8.045915249880455, 14.477462489798478, 15.023817705679516, 0.0, 5.4407255191604245, 34.752900099648286, 27.045280597302458, 29.36960568957536, 10.445844835100976, 53.27341500066834
5.0, 31.29257055598064, 15.43889772654167, 29.476751950416332, 30.607529238899886, 2.736850054001743, 1.023806406795877, 47.455392102139896, 12.139663444642007, 19.73375427259922, 16.681951910504143, 28.89740996723135
5.0, 22.992309361402913, 5.841915928857267, 28.86305994212956, 13.624083136827387, 5.329485150265936, 14.222411980984967, 34.51715703148508, 13.949357894654632, 26.08346220904462, 23.322951474647684, 21.1981348739683
4.0, 20.328736461033717, 7.389753646715388, 34.28729190327533, 35.59493903378322, 8.622294820701297, 33.70032887027653, 30.594830714491632, 12.053057973014134, 25.69650016253116, 20.42132790934186, 43.83734086548653
6.0, 43.88925415162337, 29.44928797946471, 10.75941536020637, 21.493701935040466, 1.43971527618389, 16.14997439865294, 51.67777206957113, 7.121603011504008, 15.386223268550719, 18.63649571407817, 37.96488745650762
2.0, 19.844466052046403, 0.058484466943326055, 2.8764003903686244, 7.46525103387802, 1.6692351028219015, 10.590835534422242, 26.127592453062043, 11.734973068802766, 40.12690235325408, 31.167187272991434, 27.843365327882243
5.0, 33.23119390883151, 6.993935648148535, 12.024671981919768, 7.558566671801495, 2.7472827733943794, 24.964843621428713, 39.782330354490604, 9.938308163706274, 20.124232902215354, 31.376943193374984, 16.365974614087413
4.0, 10.378666879842337, 2.512565805468966, 9.611312129392362, 21.369281084475833, 0.0, 5.358457217538198, 23.876635673207396, 23.954681654765224, 44.84932869709119, 13.773972105186692, 29.28429467749144
5.0, 21.998244563612545, 4.0681600257554456, 19.88389672352884, 0.0, 2.886385698629538, 8.352675198469214, 35.61451214170299, 16.479003038057723, 33.58612673489692, 20.76583611797182, 20.866823196475515
5.0, 37.4265482019013, 18.986855476805758, 35.91605362432156, 15.801448021708476, 2.1213196098361666, 31.41209556615356, 50.490791105327936, 14.427760870753684, 13.973660103034906, 23.187563562400115, 25.940556027365265
5.0, 27.46911263995771, 5.227694999048932, 21.119730166249095, 16.672393975660913, 0.7998418201021612, 6.370804268359532, 40.20111234143841, 9.525462932832111, 23.808577704666128, 25.669039662937674, 8.780113873410679
5.0, 20.98756348366025, 4.617219511977758, 19.86999412164206, 18.414285883565782, 16.06099762630794, 4.308042238139301, 36.60596935177599, 13.061025390040273, 27.039903860361115, 19.849901932296966, 18.954515443929434
5.0, 16.33808791212377, 2.2086537098507617, 4.09887055627529, 10.63798272327618, 0.0, 2.6662101567435976, 43.90614204255116, 16.764696311376188, 20.12781843792788, 10.56979151532762, 42.81732053191332
2.0, 17.258150298636274, 5.851414781029979, 18.13288798589194, 30.358687537770617, 2.715984615216469, 37.53874539293304, 22.55111191629435, 21.28152928588722, 42.913897891035184, 24.763275461281424, 25.803041124854353
6.0, 18.68852097958571, 7.527833036315791, 30.248046730092057, 6.283252953514, 2.107409317312651, 3.672554687768743, 41.39362292135411, 18.622317618912497, 28.3313862429693, 11.30965785268052, 35.71701498824676
3.0, 6.659703109373803, 1.5568053361227638, 11.114590883408763, 25.630695216314535, 0.35819003248053305, 8.0325927792075, 22.272643927036505, 34.94318936185167, 50.207015435534245, 9.846451402004941, 17.733468170396964
3.0, 18.51601998848199, 3.733258473215646, 17.631435517837676, 18.943074498465478, 0.0, 3.163613766867625, 27.769715507307957, 23.73513837871329, 35.372275140614086, 24.658397501089645, 24.45326856113641
6.0, 29.98519462340506, 2.2258578905432564, 13.425898447086219, 21.43149150975815, 13.18532285292151, 5.821794578948788, 50.77684791609467, 11.286319368333912, 16.325840483062287, 21.504431207322394, 26.148813132301893
4.0, 8.523124937801104, 0.3352183434024091, 3.74531300829248, 11.664454740434406, 2.173483206799351, 1.6240583864147795, 28.039557872118312, 24.088257269080277, 46.92831883686799, 10.255793258753453, 18.968692238002724
5.0, 20.98756348366025, 4.617219511977758, 19.86999412164206, 18.414285883565782, 16.06099762630794, 4.308042238139301, 36.60596935177599, 13.061025390040273, 27.039903860361115, 19.849901932296966, 18.954515443929434
4.0, 27.02732509670399, 7.265094005425689, 15.12818815311125, 3.73262551693901, 0.0, 6.559948604274942, 45.44474320338645, 16.37791017033429, 19.96846895655001, 21.92966366409996, 24.55052136847918
2.0, 15.143428615244563, 1.1390434781882182, 8.61859444466639, 33.55225971963835, 0.0, 11.211667581913794, 23.877067674431814, 5.960470104939253, 27.261931264098347, 21.36395830306553, 27.835568091141933
3.0, 30.581496460576915, 10.053477430704959, 45.25884179227138, 2.9363320733253544, 2.2986758395109934, 11.52987908591436, 47.59203408942234, 12.389684921913847, 21.287877146149984, 18.640945082086297, 19.178083486465216
3.0, 13.93986162071154, 1.9090938333142564, 22.35562353397748, 3.857046367503644, 3.4601852652245673, 7.432028980378405, 42.86882070248611, 19.209968317769903, 30.208965809355885, 9.39515836117972, 15.263445339007651
6.0, 48.27201269917922, 40.353136870084, 38.73019193124033, 32.6004402128189, 4.252202545782251, 9.07801865124333, 46.315384071031424, 10.383909488268202, 13.800175336636492, 19.078254394885953, 24.20233930603918
4.0, 30.258249816870133, 2.7729971367675974, 19.070414738127713, 2.998542498607671, 9.054765815257404, 7.0164519279955, 42.436747477867144, 9.233027097808797, 20.789970350377768, 26.63137440069737, 10.298164982778571
4.0, 37.64769892634509, 3.687411524837657, 12.953929083033232, 22.426858314275222, 0.0, 12.170485668318896, 22.388535455506208, 4.102666566005515, 18.930801130822807, 63.93042641290137, 12.594805622651549
2.0, 28.76312702605257, 2.44226260249751, 2.774527876543069, 14.401713452856349, 11.796380144448452, 9.215089179056736, 25.525353946146044, 5.094005368016307, 30.881736423723645, 44.72631846578527, 22.03073798989262
6.0, 29.660234960918697, 10.620299136908518, 29.536557108532747, 32.27694600135085, 8.119263867319656, 9.437312336186643, 34.30266842356308, 4.890635128486153, 12.69755415242467, 27.008935057387767, 53.255126936313786
6.0, 41.802454674338826, 13.21390248188583, 41.82459950119565, 22.27133225106943, 0.3112427952136671, 14.18340859477683, 79.51721257449964, 11.881031533841671, 8.747052275928647, 13.38242772047073, 25.113056557307324
3.0, 11.711909395989581, 2.153427315086737, 12.220446983489232, 0.0, 0.0, 3.0911417854322516, 30.35577563694123, 19.870283786351912, 40.096149489258174, 12.814179863431644, 23.194794551250467
2.0, 6.785609989672944, 0.517312168083244, 2.7625428749165333, 0.0, 2.8898632717604174, 7.195124335435309, 24.114567547574307, 22.016012933222605, 51.311912055871325, 10.77001307569374, 15.843559752486676
5.0, 52.534003422774674, 43.629716946319895, 25.22627112356537, 24.54201277387399, 0.4590396532760229, 16.74991455906165, 52.356892394392155, 7.4620112619003605, 14.726622602665513, 18.530982129885228, 20.62610123311105
5.0, 24.682373689336703, 5.244143755376742, 26.06629988756927, 14.246187389650558, 1.5927284939425645, 1.1901099855647503, 32.09067815415066, 13.493779401083495, 27.755425092839776, 27.179917913700425, 38.98618370154744
6.0, 20.037180664749176, 5.845510286721492, 10.492569298991548, 27.217061061013617, 3.0428764895190916, 7.734701493737755, 47.457494508098726, 13.581341587547868, 16.67846412986732, 11.12087752433532, 36.702160408399685
2.0, 26.424685090047692, 3.9105833769878102, 16.027602600174635, 23.76438245784503, 0.0, 11.252334003909619, 29.470590728074292, 9.436670684435095, 27.039628049921692, 34.949785703908184, 19.557312727925723
2.0, 10.821310932485854, 2.300332985490004, 12.151593149144785, 13.064189309286535, 8.753990515167684, 1.634452360087834, 23.75257932159625, 14.708397222793504, 47.41960618209401, 17.027095743135263, 7.8739331962459875
6.0, 13.850099436661539, 2.6253457894108023, 22.06492731952585, 4.230308919197545, 0.0, 0.7093887031859757, 39.120677279176746, 13.716329495192998, 28.48018597503916, 9.835645793985183, 21.85664695867262
6.0, 51.95140573583946, 31.07337482110019, 16.502328514601725, 22.333542676351744, 2.496897507971094, 8.089187965857283, 64.70540259359821, 9.477991653801999, 15.290172283020919, 17.48283815196862, 19.30737584841362
2.0, 6.833403213623231, 1.1242858976961856, 9.215807075716674, 14.33950302757403, 0.0, 0.8003359728252034, 7.274641418412249, 17.583735327118372, 52.94836434559049, 32.52424451547291, 11.03918600898944
3.0, 15.782042016272046, 6.38837773000618, 16.941878449254933, 47.967348413930395, 5.362765525128447, 2.003438425481272, 27.60302063484706, 20.707545941836944, 47.28749298160936, 15.171073659741394, 30.780655291927197
3.0, 16.640264424841707, 5.586333934609353, 25.715379039944295, 14.059556113803605, 7.461585236807826, 19.073773207949014, 32.014948339510724, 25.343922713061044, 40.71679193057459, 16.76839677466221, 22.27769774264933
2.0, 19.164740200308994, 9.707729446399961, 13.940114941872743, 0.0, 0.0, 1.5123231694294428, 30.420273419746383, 15.796546454688164, 36.523438962164725, 17.000399535086444, 20.03549599201779
3.0, 18.000572637706316, 6.622834647423606, 33.60666366090435, 2.23646478889929, 3.001145611948544, 2.9892548585021346, 35.984837991312254, 17.98760566166919, 33.438292339365056, 14.14771901787012, 13.558260547872335
6.0, 50.30862072622209, 11.598127745114668, 38.89246885326363, 9.176037729141733, 1.0258840736092938, 18.908924785494367, 80.56608274729739, 6.9898041533138775, 6.774524965769957, 18.981003922708126, 19.12066747046839
3.0, 11.325623661194252, 3.1955035470829203, 9.24481077965289, 23.98211894633314, 0.0, 3.607904171522344, 31.765280431880537, 19.702539785019017, 49.03564849929571, 10.39181679500218, 32.98571384208672
3.0, 19.676932815403465, 1.3882945288895165, 4.8778956620001255, 12.659821544951477, 0.0, 7.930627897474833, 36.808390725496004, 10.480218781809143, 18.687122607590698, 20.82049978207177, 38.97781939304419
5.0, 25.337945976282036, 2.064423703810152, 9.230249002676649, 13.313031010415802, 3.272396316157103, 15.565157469938525, 35.19945976532597, 13.403665975055123, 26.511520011032417, 29.39188943774517, 13.74567776552123
5.0, 22.26290596505768, 8.829175783977318, 10.748509008726224, 8.678354326883198, 5.683119561945017, 10.253784953139265, 50.71908935239039, 18.723273813087857, 21.90086584777234, 11.01790643614703, 6.834207118910899
2.0, 20.548345468575892, 9.980781238294405, 20.014353466233683, 32.80666777262979, 1.2241057420693946, 2.740631008242669, 22.116763485226794, 15.652446977171614, 34.4336232626405, 26.84240156908325, 21.945393689571414
2.0, 13.979774958275758, 3.1728261950256456, 4.500368110764243, 11.695559953075565, 4.789070285727345, 4.8797367750914855, 20.870022351606213, 24.319053333923414, 36.73181374915041, 24.65394813308151, 38.527280877395036
5.0, 24.245553900543765, 7.9864194890295686, 19.451298089819026, 19.534073538647483, 5.461911135089806, 30.745296170092928, 54.454474339538706, 18.29457445063742, 22.213979649129726, 12.778584919366555, 25.651491196210877
1.0, 14.038702804293312, 0.9231894949643483, 3.4037404619362053, 11.788875590999039, 0.6572613217361236, 6.398764057540048, 28.682908495557797, 30.571458137543047, 40.720170608457536, 17.82988885660323, 21.96680064862208
